Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SIRS,0.7,0.3,0.0,0.4,0.5707199834842873,0.8550129752984276,0.32617793261827077,0.24455219110221188,-0.5501364884511472,nan,0.728761346198792,-0.36246182166915564,-1540.4025282421144,-inf,-795.7458329937205,-3792.659951415216,False
large_simple,SIRS,0.7,0.3,0.0,0.5,0.5707440959226024,0.8550129752984276,0.35674152654280306,0.21400829775069968,-0.6979386113252284,nan,0.381458308671765,-0.39806886279726406,-1811.7732830324828,-inf,-1019.6511447901188,-5064.140359972725,False
large_simple,SIRS,0.7,0.3,0.0,0.6,0.5707793843146256,0.8550129752984276,0.3805269502900751,0.19025517989128135,-0.821407526274165,nan,-0.3188355508343789,-0.4898892668569078,-2043.3965295130522,-inf,-1192.2238010370363,-8001.959025762987,False
large_simple,SIRS,0.7,0.3,0.0,0.7,0.5707703353930328,0.8550129752984276,0.39951096808291614,0.1712602295344424,-0.8589656205444266,nan,-0.7242935693616109,-0.44830830277776285,-2089.5171352769776,-inf,-1210.3374766493077,-15961.320929839074,False
large_simple,SIRS,0.7,0.3,0.0,0.8,0.5707062353584806,0.8550129752984276,0.41501579959980256,0.15569324184064612,-0.8814658097584805,nan,-0.8615589020246944,-0.48928867912676416,-2091.384444813407,-inf,-1235.854494426814,-32446.401662514258,False
large_simple,SIRS,0.7,0.3,0.0,0.9,0.5709433685601669,0.8550129752984276,0.42809009590077873,0.14285980540755636,-0.8880824028397611,nan,-0.9046792094866943,-0.43088700739080155,-2098.386413625351,-inf,-1247.2120602130667,-105180.00503627225,False
large_simple,SIRS,0.7,0.3,0.0,1.0,0.5705011038714951,0.8550129752984276,0.4388758003777348,0.13163395232407485,-0.9299172260116478,nan,-0.9512383724837412,nan,-2372.1147023482,-inf,-1403.3941792575029,-inf,False
large_simple,SIRS,0.7,0.4,0.0,0.1,0.42769008602775205,0.8550129752984276,0.0860826687222082,0.3419152566739042,0.7079658862265522,nan,0.8664189916323005,0.43330981565883075,-455.63661179372934,-inf,-79.3667175042971,-537.1079443789797,False
large_simple,SIRS,0.7,0.4,0.0,0.2,0.42813295117945277,0.8550129752984276,0.14297871713711735,0.28526888581431,0.5954721734681141,nan,0.8879090441438813,0.19590150510536927,-707.6124177116138,-inf,-217.7812532821123,-930.5877188282033,False
large_simple,SIRS,0.7,0.4,0.0,0.3,0.42822942711270545,0.8550129752984276,0.18366742869434496,0.24460338733617126,0.43739173025383554,nan,0.9071013890216445,0.044058556764653804,-943.754753556875,-inf,-344.5745753723421,-1667.8524551756148,False
large_simple,SIRS,0.7,0.4,0.0,0.4,0.4283387928425247,0.8550129752984276,0.21425968192704334,0.2141084541541139,0.25663479488561797,nan,0.8801350680683047,-0.10174312655576176,-1205.7736566437088,-inf,-519.8748507541321,-2309.18749008418,False
large_simple,SIRS,0.7,0.4,0.0,0.5,0.42832653633536727,0.8550129752984276,0.23800384859355295,0.19033072336714987,0.11278696421609859,nan,0.8945393258392291,-0.14335163593702496,-1328.3297894561326,-inf,-590.4996189082191,-4095.802793447012,False
large_simple,SIRS,0.7,0.4,0.0,0.6,0.4283003249953263,0.8550129752984276,0.25699387969137155,0.17131063313927303,-0.014488721393769218,nan,0.8967243340938872,-0.20222327543827717,-1412.4625263095766,-inf,-688.7138861229066,-5094.945550552369,False
large_simple,SIRS,0.7,0.4,0.0,0.7,0.42828692275982355,0.8550129752984276,0.2725323474884883,0.1557549452022202,-0.09480269537920881,nan,0.9167672721099377,-0.147739358819819,-1480.6820119734239,-inf,-721.173074482828,-11127.20851982561,False
large_simple,SIRS,0.7,0.4,0.0,0.8,0.42804937987663955,0.8550129752984276,0.2854266580705469,0.14262346337983092,-0.24603287277867128,nan,0.8947387173026478,-0.21868829995544364,-1662.8915885037156,-inf,-852.5541950272087,-17382.036027838436,False
large_simple,SIRS,0.7,0.4,0.0,0.9,0.4280576431242296,0.8550129752984276,0.2963918975866496,0.1316699729188772,-0.3319641402938453,nan,0.9024146958606888,-0.1696892526833687,-1738.9159582241718,-inf,-880.815884757852,-85224.0355481781,False
large_simple,SIRS,0.7,0.4,0.0,1.0,0.4281170135583604,0.8550129752984276,0.3058486273411696,0.12227343671447698,-0.5113426971537677,nan,0.8559323085044304,nan,-1999.8398151426975,-inf,-1020.175573371653,-inf,False
large_simple,SIRS,0.7,0.5,0.0,0.1,0.28533949752221494,0.8550129752984276,0.04811471007342001,0.23761506758560355,0.8554715097736109,nan,0.8724320375867952,0.7683634714179186,-202.30724692610562,-inf,-27.394657969959205,-228.44172238525383,False
large_simple,SIRS,0.7,0.5,0.0,0.2,0.28583956775475694,0.8550129752984276,0.08192971862091822,0.20405790116557876,0.8023836614003916,nan,0.879357245695554,0.656811002368022,-392.84439320363566,-inf,-85.54610164593652,-543.2224239851047,False
large_simple,SIRS,0.7,0.5,0.0,0.3,0.2858852216334494,0.8550129752984276,0.10736212839579773,0.17860016150863248,0.752357811690071,nan,0.8824159170892968,0.5543655341281802,-512.5001671273121,-inf,-149.57464577755087,-807.7197579628698,False
large_simple,SIRS,0.7,0.5,0.0,0.4,0.2858955490912899,0.8550129752984276,0.12715693681161788,0.15878261382853506,0.7227300582323497,nan,0.8902166443722112,0.46530821237164854,-582.371415045302,-inf,-209.8604249986748,-1024.9973672848796,False
large_simple,SIRS,0.7,0.5,0.0,0.5,0.2858607422584697,0.8550129752984276,0.1429604603254528,0.14291532474217297,0.7049493035613323,nan,0.9115936290528323,0.4309976283973017,-653.7099597814183,-inf,-250.93758335428973,-1679.7794228838068,False
large_simple,SIRS,0.7,0.5,0.0,0.6,0.28573355735653144,0.8550129752984276,0.1559308030900694,0.12981381004018305,0.6128162909174019,nan,0.8744411379913846,0.312195931382599,-831.9575179836407,-inf,-326.8050334543373,-3153.1321013575466,False
large_simple,SIRS,0.7,0.5,0.0,0.7,0.2860729040990641,0.8550129752984276,0.16680054400226757,0.11927457919675419,0.6137657916578658,nan,0.8886534709509638,0.35640686435953317,-869.8516003527459,-inf,-351.7886109573906,-6192.312817173999,False
large_simple,SIRS,0.7,0.5,0.0,0.8,0.28603855720951177,0.8550129752984276,0.17591400204437552,0.1101263849048091,0.6102684751597999,nan,0.9043221863136275,0.24136124917410245,-870.9979311450007,-inf,-368.4296454629086,-15345.675268433422,False
large_simple,SIRS,0.7,0.5,0.0,0.9,0.28602923280193715,0.8550129752984276,0.18376859080233812,0.10226228834871559,0.5837746064090634,nan,0.8857917390639037,0.340601929350661,-1011.3626513063587,-inf,-445.2219147036792,-33733.05518886366,False
large_simple,SIRS,0.7,0.5,0.0,1.0,0.285956255713744,0.8550129752984276,0.19050538947154327,0.09545989258411404,0.6276451709830472,nan,0.9194010268086205,nan,-983.1974026348146,-inf,-435.8150006263311,-inf,False
large_simple,SIRS,0.7,0.6,0.0,0.1,0.14381463740062644,0.8550129752984276,0.021674013531009905,0.12309333416916274,0.9049626141691601,nan,0.8143521507128366,0.8778881196564837,-63.495809437564716,-inf,-6.356193302726997,-68.34438306515452,False
large_simple,SIRS,0.7,0.6,0.0,0.2,0.14400304943170497,0.8550129752984276,0.036404721751553216,0.1079052126496212,0.8670109776893182,nan,0.8588886820975015,0.8464792928499473,-107.67358391246472,-inf,-18.358912050949982,-140.9280733116144,False
large_simple,SIRS,0.7,0.6,0.0,0.3,0.1440210533806665,0.8550129752984276,0.048240493329916645,0.09594232119251728,0.8034587538034421,nan,0.8507064520804044,0.7773811578335812,-146.5939252570005,-inf,-33.38181699554239,-228.4095848594836,False
large_simple,SIRS,0.7,0.6,0.0,0.4,0.14412040955253677,0.8550129752984276,0.0577376465509047,0.08647922898635879,0.758359980013938,nan,0.8493885311548798,0.6999755428867114,-174.87857248683122,-inf,-48.34871575130523,-321.3779876335575,False
large_simple,SIRS,0.7,0.6,0.0,0.5,0.14405807892581357,0.8550129752984276,0.06551303577467696,0.07860216670442659,0.735189270140348,nan,0.844371747426947,0.6795327374595274,-202.32511916124284,-inf,-63.48545424692608,-457.44515183619325,False
large_simple,SIRS,0.7,0.6,0.0,0.6,0.14402407201235667,0.8550129752984276,0.07202716514620157,0.07203763922177157,0.7010637568491076,nan,0.8213926639076105,0.6515375466753512,-228.1813150256614,-inf,-78.23051043363526,-611.71032621127,False
large_simple,SIRS,0.7,0.6,0.0,0.7,0.1439891695062058,0.8550129752984276,0.07747695455501873,0.06652331068643362,0.6746552377304027,nan,0.8379855707231143,0.6229022322849864,-247.30254226043965,-inf,-86.26741239520264,-1516.898582896342,False
large_simple,SIRS,0.7,0.6,0.0,0.8,0.14394636037392708,0.8550129752984276,0.0821590617154944,0.06179250280609726,0.6703503570660468,nan,0.8444190688344215,0.6357403749111896,-264.9256179664384,-inf,-96.81448346285516,-3287.2602799739857,False
large_simple,SIRS,0.7,0.6,0.0,0.9,0.14395391228899015,0.8550129752984276,0.08625523780564673,0.05770379498601788,0.6303390422759907,nan,0.8289559079526846,0.5581222049147673,-290.5635298580915,-inf,-108.64147470085972,-17487.58358234205,False
large_simple,SIRS,0.7,0.6,0.0,1.0,0.14393637920609295,0.8550129752984276,0.08983522553940064,0.05410818391144997,0.6099973099296935,nan,0.8180152856674541,nan,-310.56631614503516,-inf,-120.3675757273164,-inf,False
large_simple,SIRS,0.7,0.7,0.0,0.1,0.021046892329103686,0.8550129752984276,0.006360932255233258,0.01770362540590712,0.9511844206966671,nan,0.8304918206542915,0.9465915139108203,-0.2991739675639955,-inf,0.33763696214688244,-0.26681542697042304,False
large_simple,SIRS,0.7,0.7,0.0,0.2,0.01938024056860008,0.8550129752984276,0.006640137172619741,0.014524296093380545,0.8682183336408266,nan,0.8249655496409503,0.8681142705685669,-1.057675197552729,-inf,0.2915593161406209,-1.3172320211924315,False
large_simple,SIRS,0.7,0.7,0.0,0.3,0.018632655460746005,0.8550129752984276,0.0069665864383981705,0.01275596931648432,0.7996354573643413,nan,0.8188804993971653,0.798642685986835,-1.5104946946701587,-inf,0.23124292781220668,-2.440412368671083,False
large_simple,SIRS,0.7,0.7,0.0,0.4,0.018986848742344804,0.8550129752984276,0.007894965166943782,0.011934331151230075,0.7034852580578049,nan,0.7682179769810167,0.686649539479591,-2.4883837499694534,-inf,-0.020520008529159472,-4.921717845769195,False
large_simple,SIRS,0.7,0.7,0.0,0.5,0.01826546772084939,0.8550129752984276,0.008132750697678852,0.01062689605091099,0.6813566053832615,nan,0.7687734239376091,0.6750701666593723,-2.6043217692145797,-inf,-0.06857738606618247,-7.1712036011499745,False
large_simple,SIRS,0.7,0.7,0.0,0.6,0.01830965934089788,0.8550129752984276,0.008823754601055825,0.009896865933198312,0.6206758259647627,nan,0.7307857801535316,0.5838103325601797,-3.2083918982657442,-inf,-0.2947708921819283,-11.106572235823627,False
large_simple,SIRS,0.7,0.7,0.0,0.7,0.0179087410854934,0.8550129752984276,0.009023284766810248,0.009085703047786792,0.6009236363649614,nan,0.7327015884249952,0.5833426616242329,-3.3623253894543303,-inf,-0.32615929506000474,-22.715663817900978,False
large_simple,SIRS,0.7,0.7,0.0,0.8,0.017871819697222718,0.8550129752984276,0.009306516224108741,0.008643187242855817,0.5662314003955415,nan,0.7203827736922764,0.5597547247684852,-3.692624143110259,-inf,-0.40682027621653316,-58.71240082193677,False
large_simple,SIRS,0.7,0.7,0.0,0.9,0.01784295661117993,0.8550129752984276,0.009652083877383432,0.008222384494214733,0.5306583043545113,nan,0.7037802347089874,0.47422521659482547,-4.009872093767457,-inf,-0.5274774411400545,-270.9496144764644,False
large_simple,SIRS,0.7,0.7,0.0,1.0,0.01763432925624897,0.8550129752984276,0.009846871370109101,0.007795593433594931,0.5187560941739847,nan,0.6993114664196417,nan,-4.080992546809153,-inf,-0.5842626975772915,-inf,False
large_simple,SIRS,0.7,0.8,0.0,0.1,0.018398057722583024,0.8550129752984276,0.005843089920994832,0.015812965722428147,0.9529802564453634,nan,0.8242133258310537,0.9437449888656761,-0.13466390620326818,-inf,0.4067142173232686,-0.12469214529824324,False
large_simple,SIRS,0.7,0.8,0.0,0.2,0.01587921656036526,0.8550129752984276,0.005794001352173428,0.012190724010652979,0.8946142987613908,nan,0.8320521559946134,0.8926836046700225,-0.5539060726541543,-inf,0.4238026728992659,-0.7349431202018382,False
large_simple,SIRS,0.7,0.8,0.0,0.3,0.014652048643143453,0.8550129752984276,0.005899277477359356,0.010318594853326285,0.8435545336828767,nan,0.8303719498629987,0.8331352880919591,-0.7404906774834561,-inf,0.4040975369548939,-1.2466519816458073,False
large_simple,SIRS,0.7,0.8,0.0,0.4,0.014248853058176691,0.8550129752984276,0.006436820725562245,0.009189932758810682,0.7905287543756424,nan,0.7961011551253409,0.7659509957072492,-1.075803579031085,-inf,0.2750294948471522,-1.888314614683007,False
large_simple,SIRS,0.7,0.8,0.0,0.5,0.014349055940609971,0.8550129752984276,0.006496322017425594,0.008724296445436815,0.7173702559764935,nan,0.7965607572401098,0.6839253650045088,-1.5436223621396254,-inf,0.26922601126462775,-4.488813302608274,False
large_simple,SIRS,0.7,0.8,0.0,0.6,0.01395873696735334,0.8550129752984276,0.006626093902232364,0.007920153942829898,0.6868021344304871,nan,0.7915511608857132,0.6649323174621776,-1.66139645156,-inf,0.24071371024618649,-7.136198970736986,False
large_simple,SIRS,0.7,0.8,0.0,0.7,0.013620704613046227,0.8550129752984276,0.006561381241730548,0.007395576863330375,0.6639428941166191,nan,0.8015061701276305,0.660765319767732,-1.7593943422057774,-inf,0.2623343381942057,-16.512200795218046,False
large_simple,SIRS,0.7,0.8,0.0,0.8,0.01314190298534967,0.8550129752984276,0.006561088713710945,0.006794511837154058,0.6597702495399347,nan,0.8034603787847332,0.6064170383625951,-1.5340977950282193,-inf,0.2757957711750646,-16.696056121906317,False
large_simple,SIRS,0.7,0.8,0.0,0.9,0.013301323369619042,0.8550129752984276,0.0068216712266422255,0.006567543415490901,0.6133329281841615,nan,0.78715300368316,0.6053759119118053,-1.8695073327820473,-inf,0.2066813564976212,-80.58123666959749,False
large_simple,SIRS,0.7,0.8,0.0,1.0,0.013647386209785634,0.8550129752984276,0.007246022095094653,0.006437296675213715,0.5454964851925586,nan,0.7558729194230359,nan,-2.2537613840410526,-inf,0.08275353906761773,-inf,False
large_simple,SIRS,0.7,0.9,0.0,0.1,0.015697642323310102,0.8550129752984276,0.005499484999580081,0.01362242124699061,0.9654600260953176,nan,0.8206073705806556,0.953339126334546,0.1582861208709968,-inf,0.45940344561870605,0.1885129813770341,False
large_simple,SIRS,0.7,0.9,0.0,0.2,0.01363969197315223,0.8550129752984276,0.0056399664719307485,0.010689365713405863,0.9121197267105646,nan,0.8135318433964921,0.892246587065485,-0.20834456394759204,-inf,0.43140846376124176,-0.2591881485502481,False
large_simple,SIRS,0.7,0.9,0.0,0.3,0.013013345934886412,0.8550129752984276,0.005756235213707879,0.009344204040573872,0.8529334097374001,nan,0.8075836082064851,0.8293793289227278,-0.562227670405566,-inf,0.407310895178323,-0.8845115651098121,False
large_simple,SIRS,0.7,0.9,0.0,0.4,0.011872631311413763,0.8550129752984276,0.005630598876946971,0.007800897649931117,0.837336130638626,nan,0.8192009684757289,0.8201393797454346,-0.4694585590487095,-inf,0.4363595992849798,-0.893530715115761,False
large_simple,SIRS,0.7,0.9,0.0,0.5,0.01219253596343307,0.8550129752984276,0.005806954886335648,0.007570414378305555,0.7636093439899673,nan,0.8079917038804795,0.7393360388133149,-0.9139309806390876,-inf,0.3989836885079143,-2.5037155701873943,False
large_simple,SIRS,0.7,0.9,0.0,0.6,0.011862755157181857,0.8550129752984276,0.005788818290359135,0.007035565458333109,0.7304748596248655,nan,0.8119625547716246,0.6627381817130054,-0.9235328869081971,-inf,0.40507231799394927,-3.387888536798833,False
large_simple,SIRS,0.7,0.9,0.0,0.7,0.01208573181220803,0.8550129752984276,0.005924360963556483,0.00677291805280223,0.6678902007919042,nan,0.8026814456383252,0.6125057867476755,-1.298744996995096,-inf,0.37469957322559655,-9.623144015575681,False
large_simple,SIRS,0.7,0.9,0.0,0.8,0.011875780922838504,0.8550129752984276,0.006054604996172891,0.00628724193322613,0.6444614191446817,nan,0.7943885012344623,0.5773705097090196,-1.3314588764695912,-inf,0.34501308270260866,-15.077868390361068,False
large_simple,SIRS,0.7,0.9,0.0,0.9,0.011935027825022088,0.8550129752984276,0.00605184250680872,0.006083087737723631,0.6040438541442111,nan,0.7957439500312845,0.5843186062825393,-1.4723332769509665,-inf,0.34718986367921445,-76.79861571659116,False
large_simple,SIRS,0.7,0.9,0.0,1.0,0.011942347019324616,0.8550129752984276,0.006039837147722839,0.005974402289283448,0.5713108443839507,nan,0.7973668607116273,nan,-1.5385217488660001,-inf,0.3506901772161971,-inf,False
large_simple,SIRS,0.7,1.0,0.0,0.1,0.013211841089231537,0.8550129752984276,0.005350940066228834,0.011744621889409067,0.9730341085223227,nan,0.8123261443231191,0.9517470147362468,0.43490597854407176,-inf,0.4843561053899984,0.4566607433879817,False
large_simple,SIRS,0.7,1.0,0.0,0.2,0.012381955448448554,0.8550129752984276,0.005407834909009035,0.01002576734041166,0.9167876347859596,nan,0.8093993888153028,0.8850992340351695,-0.05857776321116859,-inf,0.4733324549717626,-0.12295632186146754,False
large_simple,SIRS,0.7,1.0,0.0,0.3,0.011543141155905623,0.8550129752984276,0.005461871029858383,0.008410354675908355,0.8752013003693652,nan,0.8066205117168878,0.8548547541620592,-0.29604737210652776,-inf,0.4627547447298702,-0.49203413248046113,False
large_simple,SIRS,0.7,1.0,0.0,0.4,0.010937784612806612,0.8550129752984276,0.0055110640372015235,0.007503744326662182,0.8358069115106049,nan,0.8040910060047999,0.789478537942173,-0.35380774460300657,-inf,0.45303363401858143,-0.7100488146417971,False
large_simple,SIRS,0.7,1.0,0.0,0.5,0.01076888910145335,0.8550129752984276,0.005564016261459446,0.006905446483639722,0.791810999326592,nan,0.8013669626362648,0.7368204210601658,-0.5244030059574438,-inf,0.44247225088532927,-1.3141137227400583,False
large_simple,SIRS,0.7,1.0,0.0,0.6,0.010996243583424837,0.8550129752984276,0.005607821773170978,0.006619938022325382,0.725855068094831,nan,0.799113411302114,0.6819393336290827,-0.8568408297031469,-inf,0.43365885871566867,-3.5516947218480617,False
large_simple,SIRS,0.7,1.0,0.0,0.7,0.010637583904119941,0.8550129752984276,0.0056157933706900125,0.005964472975626419,0.7129011868010962,nan,0.7987105414467814,0.6789242005006763,-0.808136816089948,-inf,0.43204759051413066,-4.0224885111805735,False
large_simple,SIRS,0.7,1.0,0.0,0.8,0.01095449847546777,0.8550129752984276,0.005652537257612182,0.005911441593716787,0.6443939029459117,nan,0.7968225963418147,0.5886823804121125,-1.066858096590694,-inf,0.4245911014742676,-12.725185672960993,False
large_simple,SIRS,0.7,1.0,0.0,0.9,0.0110343981160384,0.8550129752984276,0.005638614117406726,0.005724768651963387,0.6026814466687005,nan,0.797545939260371,0.6018768132436731,-1.1680674191024751,-inf,0.42742226616276946,-50.30383792696351,False
large_simple,SIRS,0.7,1.0,0.0,1.0,0.011189791072595684,0.8550129752984276,0.005615661295341214,0.005724649554627307,0.5541506814755202,nan,0.7987334044434863,nan,-1.254933103021572,-inf,0.43207430504065936,-inf,False
