Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SEIRS,0.2,0.1,0.2,0.5,0.4975137402231887,0.14665771426052987,0.2924701934034811,0.05845428582287158,-0.9829772499274465,-0.5325091021179141,-0.5349084068819745,-0.5940482479724201,-582.0871121860408,-17906.052626090328,-262.51725687551766,-987.4017999645573,False
large_simple,SEIRS,0.2,0.1,0.2,0.6,0.497400461806746,0.14953107274163033,0.2982241244811312,0.049709333386057375,-0.9855182704499578,-0.5733898887217977,-0.6217093954953996,-0.5504254938438554,-556.5992809069105,-6709.663871546374,-261.6752681154181,-1644.1800788970459,False
large_simple,SEIRS,0.2,0.1,0.2,0.7,0.4973385208204782,0.15171155962053637,0.3024745065707972,0.04322552689887942,-0.9894517542358129,-0.5660081984612246,-0.6646937349978259,-0.5699936965028597,-574.689983814259,-9419.041094882083,-265.5546934827603,-1980.3084634450418,False
large_simple,SEIRS,0.2,0.1,0.2,0.8,0.49718946653971713,0.15333304887462365,0.3056828015475613,0.03826508880071363,-0.9911431201452097,-0.5561321864353422,-0.7260109625029532,-0.5731953496699408,-510.41138878882447,-5302.605400117022,-239.4446511897804,-5849.797379813181,False
large_simple,SEIRS,0.2,0.1,0.2,0.9,0.49750167099691966,0.15471807729205622,0.3085470836143252,0.03432977371045649,-0.9758493324384789,-0.5983990346618802,-0.6804819059366127,-0.526464904106662,-608.5592100442096,-12172.720935026668,-268.32397681386107,-28494.88131459287,False
large_simple,SEIRS,0.2,0.1,0.2,1.0,0.49727225477536235,0.15572659757443985,0.3105138710601267,0.031124408816865963,-0.989546855586282,-0.546046999704767,-0.7244508511358752,nan,-592.6239059601584,-7560.2475018186415,-268.9183042307858,-inf,False
large_simple,SEIRS,0.2,0.1,0.3,0.1,0.497524738388286,0.07131237545484179,0.2135775655137241,0.21283395442757005,0.04107485262352523,0.2253433889402253,0.9610298154895074,-0.26700841066119574,-270.1748220096503,-5830.856530828029,-128.14358719831074,-268.94722979303253,False
large_simple,SEIRS,0.2,0.1,0.3,0.2,0.49769627443302306,0.0906787721745235,0.2715644608773302,0.13554653893145507,-0.7598994324337315,-0.3256143560597374,0.7601099153573786,-0.496460259012742,-409.0390352078799,-14776.705578473908,-221.32012209973,-415.54396963192397,False
large_simple,SEIRS,0.2,0.1,0.3,0.3,0.49753853373855306,0.09971239168028222,0.29852306751629043,0.09937798477155264,-0.935554181213155,-0.4145612658460593,-0.5137665685705006,-0.5368826484040649,-462.1952265184329,-16848.980632173156,-253.6676266505739,-534.8185742323573,False
large_simple,SEIRS,0.2,0.1,0.3,0.4,0.4975866323028595,0.10498742433165403,0.31420418478196716,0.07846720154716552,-0.9768892293145173,-0.4320316160574993,-0.7475131835183223,-0.5750047103102445,-523.3400992131685,-19200.817081792633,-276.37010270564775,-948.1464337453639,False
large_simple,SEIRS,0.2,0.1,0.3,0.5,0.4974729724229033,0.1084089826481977,0.3242908116846333,0.06483995298765516,-0.9890156724019382,-0.41477821838888446,-0.8182570053394483,-0.6008334115794547,-553.0108984476342,-11234.283756317413,-297.69293931605176,-1428.5581418558504,False
large_simple,SEIRS,0.2,0.1,0.3,0.6,0.4973739786822247,0.11082278513830732,0.33138381780168313,0.055247927677727945,-0.992234513185267,-0.5708343486324634,-0.8637001786883384,-0.6101280330588693,-529.5208173196098,-10145.425302596841,-287.7374286768851,-1987.059880715781,False
large_simple,SEIRS,0.2,0.1,0.3,0.7,0.49749236411841874,0.11262186217736032,0.33680577472959455,0.04813477200874125,-0.9934050091555672,-0.515939724466393,-0.8567871785441159,-0.6262528953730796,-600.0202124703555,-10245.573565283294,-326.76135580712923,-3452.0648070141383,False
large_simple,SEIRS,0.2,0.1,0.3,0.8,0.4973510947702939,0.1139931489559366,0.3407987097083253,0.04264855143801058,-0.9954229434704817,-0.48255553655624045,-0.8951606259411429,-0.5903440004964778,-549.3977707613583,-9176.961940527897,-298.2670167766459,-6252.772263931118,False
large_simple,SEIRS,0.2,0.1,0.3,0.9,0.49732552464697466,0.11506860829829788,0.34405166850723407,0.038295859990829975,-0.9972892937057133,-0.3792021882306367,-0.8971907562864977,-0.5689388079901946,-563.4481139754844,-6935.104468740492,-305.3185047740014,-28545.793048866864,False
large_simple,SEIRS,0.2,0.1,0.3,1.0,0.4974856245103048,0.11599388096260439,0.3468330359828449,0.03474861113840994,-0.9947914803774499,-0.4710980806500356,-0.8831203507313983,nan,-632.1036867143555,-11164.488360586492,-336.72711204282353,-inf,False
large_simple,SEIRS,0.2,0.1,0.4,0.1,0.49742682828745594,0.05549328708945562,0.2214151896642882,0.22069654396699492,0.11671151100807745,0.42182647588791694,0.95883154761261,-0.21917082688762174,-260.26607239415716,-7029.104366362305,-126.85269499892419,-287.167560068448,False
large_simple,SEIRS,0.2,0.1,0.4,0.2,0.49768616392350873,0.07125564457844787,0.28446879713567025,0.14204213289771273,-0.6948436335780144,-0.038521974960073986,0.8256678200786733,-0.46955600535144615,-436.54411137023277,-16198.426401235207,-254.32673043187634,-483.34250661978734,False
large_simple,SEIRS,0.2,0.1,0.4,0.3,0.49764899319853184,0.07870609395408645,0.31431366642456454,0.10469139394579663,-0.9013769051050708,-0.21615961509388942,-0.7617805459118135,-0.5444399120489419,-426.5356755206051,-7189.61213345125,-258.21852429483187,-618.07705620576,False
large_simple,SEIRS,0.2,0.1,0.4,0.4,0.49761716582320137,0.0830956284056495,0.33171511939896203,0.08287196327088688,-0.9657521498867946,-0.4283493004487959,-0.8822309256617583,-0.5459563543500877,-496.3532109641597,-12809.775935070666,-293.1392344280979,-957.1531974278937,False
large_simple,SEIRS,0.2,0.1,0.4,0.5,0.49764732252263366,0.08599119519596843,0.34311323996867893,0.0686029952188317,-0.9884903929064012,-0.45347229426282754,-0.8951918836446736,-0.6318751665261549,-585.0573267244258,-17623.389922506405,-345.32809205791705,-1552.5953453572329,False
large_simple,SEIRS,0.2,0.1,0.4,0.6,0.4972794400655277,0.08800207175218612,0.3508562266911327,0.058502139181649565,-0.9839052389242612,-0.3824435935614005,-0.9458844424468846,-0.5608883491011959,-465.3510846731413,-6476.461932712634,-279.64837485511026,-2049.3965648014446,False
large_simple,SEIRS,0.2,0.1,0.4,0.7,0.4976149645754039,0.08955374045498973,0.35711733859497774,0.05102480345749143,-0.9902632758172195,-0.41876907931378254,-0.9309370291627488,-0.6337123627927982,-555.2965923846793,-17985.976990803556,-326.9142792454821,-3224.380362194853,False
large_simple,SEIRS,0.2,0.1,0.4,0.8,0.49733128912522345,0.09069616911901045,0.3614926608920169,0.04523630863930664,-0.9937757461904397,-0.5101150561343478,-0.9526083104083215,-0.5642161735465288,-491.56929543353897,-8605.556717887916,-294.41120078343,-5902.0901763970205,False
large_simple,SEIRS,0.2,0.1,0.4,0.9,0.49760911914249156,0.09165846708642976,0.36539409448911064,0.040645474418450775,-0.9952486475390538,-0.3803983735000677,-0.9390969599959905,-0.5336260895680472,-621.7244244625992,-19576.750342321484,-359.70056888617853,-25724.352160841398,False
large_simple,SEIRS,0.2,0.1,0.4,1.0,0.49743376967193154,0.09238634738587602,0.3682457580667439,0.036897750007823,-0.996118102385967,-0.4575769711866,-0.950859093610208,nan,-561.3715436086516,-9859.100627398726,-332.56331781842937,-inf,False
large_simple,SEIRS,0.2,0.1,0.5,0.1,0.4972064044229382,0.04551892925193833,0.22619414420044817,0.22566134773301696,0.16905991862322442,0.42846809972163047,0.9593691236876049,-0.21020731314911464,-239.64299923487505,-4342.622587936377,-126.85904844524562,-268.32396060496677,False
large_simple,SEIRS,0.2,0.1,0.5,0.2,0.49760996124685125,0.05870205345954775,0.2927583037141765,0.14623312203208144,-0.6172691049236767,0.012352687353449148,0.8433880505420592,-0.42015931558893704,-381.79243425340013,-27801.807609082174,-226.5642127738992,-485.4563324924389,False
large_simple,SEIRS,0.2,0.1,0.5,0.3,0.49763298016633845,0.06504908948446825,0.3245258963067379,0.1081238676137045,-0.8850277130470386,-0.11401529614346943,-0.8601278406393701,-0.5515452241211388,-439.2317185397187,-14713.796455155507,-275.9132039657936,-653.9255112646695,False
large_simple,SEIRS,0.2,0.1,0.5,0.4,0.4976796886558077,0.06876980682172669,0.34319656781651603,0.08576853302891967,-0.9641535619348302,-0.31601519098414405,-0.926649363245603,-0.5839420074770092,-528.1670160671457,-16042.370524047434,-333.4550865382268,-991.785927663869,False
large_simple,SEIRS,0.2,0.1,0.5,0.5,0.4977313725427819,0.0712466211850756,0.35544966795908056,0.07109526711298146,-0.9870141025218916,-0.4639667731679622,-0.9362649453528779,-0.6177537141492717,-585.3584570658223,-25196.369935412407,-359.65690944345897,-1871.366942055871,False
large_simple,SEIRS,0.2,0.1,0.5,0.6,0.4977960448719197,0.07300986180137467,0.3641599754006309,0.060681968166208,-0.9924169794679402,-0.49301196076514536,-0.9327027312020266,-0.6361640610854488,-663.0560438843912,-30502.508095244888,-414.87230839251555,-2290.7339811526854,False
large_simple,SEIRS,0.2,0.1,0.5,0.7,0.4976559793484901,0.07431364656495366,0.37046259214073385,0.05294481090763606,-0.9945293772039346,-0.41830400022370073,-0.9474876588797503,-0.61325669126083,-631.534076025531,-31651.768849394524,-393.2546088333972,-3583.9147145652346,False
large_simple,SEIRS,0.2,0.1,0.5,0.8,0.497347038428904,0.07530360249064712,0.37517867522859055,0.046953476441911446,-0.9927411134693641,-0.3491451762715263,-0.9738868772249333,-0.5701688460165973,-520.818848699473,-11939.263396157321,-324.79035752265895,-9606.13938306005,False
large_simple,SEIRS,0.2,0.1,0.5,0.9,0.49732887119236036,0.0761097578341704,0.3791173377636705,0.04219482594119408,-0.9945505039473093,-0.4046891330814868,-0.976079195641558,-0.6174642225158238,-522.6034578529201,-13859.61976561451,-328.25381805847746,-17985.613526821144,False
large_simple,SEIRS,0.2,0.1,0.5,1.0,0.49774417852015235,0.07678901202645483,0.3827155575764434,0.03832011497422495,-0.9932523584199513,-0.3978187605987292,-0.9523950125190873,nan,-676.2059668854181,-26758.19683734069,-415.79671609893416,-inf,False
large_simple,SEIRS,0.2,0.1,0.6,0.1,0.49752206836807694,0.0385483838995968,0.22987636840488448,0.22926115350733353,0.13494647738387883,0.5604189493023795,0.9362156899591334,-0.22135934247685163,-289.6511060449496,-15950.66971030015,-145.97856070288444,-347.1880234232882,False
large_simple,SEIRS,0.2,0.1,0.6,0.2,0.49767928427467856,0.04990930786089322,0.2986491244269216,0.14919901625611337,-0.6078720392538476,-0.1573215937922757,0.8217915095095617,-0.39836880620310294,-366.347180923777,-19619.453340165506,-218.0845425489727,-523.2589069928099,False
large_simple,SEIRS,0.2,0.1,0.6,0.3,0.4980037959907254,0.05543334649463048,0.3320310389806446,0.11059434104909656,-0.9153857665899756,-0.14083941291069785,-0.887029958396034,-0.560939313885621,-540.0241552101234,-33396.072143307036,-359.1877853666566,-668.448050473663,False
large_simple,SEIRS,0.2,0.1,0.6,0.4,0.497730956101933,0.05868156956279766,0.3512796742641157,0.08783068901347224,-0.9585172588501846,-0.25541120211049095,-0.9575441142255141,-0.5784511600915574,-510.3338261349973,-43428.00114407799,-327.90986662094963,-1035.4400061952706,False
large_simple,SEIRS,0.2,0.1,0.6,0.5,0.4976256609778278,0.060812864775960394,0.36404714553010936,0.07283004060618295,-0.9749265643794377,-0.2867637502322441,-0.9718692093695773,-0.5729382321493561,-508.6974848979023,-20175.56873509624,-328.03419960742445,-1604.5958742500304,False
large_simple,SEIRS,0.2,0.1,0.6,0.6,0.4975959841080827,0.06234402034599915,0.3730980127456839,0.06222580394991439,-0.9866314601434869,-0.35988733523020855,-0.9751575191009911,-0.6242588668232456,-540.4580365034848,-26845.27288119376,-346.13731687825896,-2865.97265282315,False
large_simple,SEIRS,0.2,0.1,0.6,0.7,0.4975028829233419,0.06348298773070213,0.37979531836747077,0.05428971990194201,-0.9923710589711096,-0.3420084630958274,-0.9757657380403576,-0.649907259158787,-578.4472683019353,-23065.52943211323,-380.744381711989,-3174.0054642497985,False
large_simple,SEIRS,0.2,0.1,0.6,0.8,0.4973428237435598,0.06436627430694643,0.38489880188522496,0.048164264698652565,-0.9881002009230253,-0.37501166362087085,-0.9863904557273887,-0.6021648470461733,-479.4371443756969,-11985.755331210936,-315.7639949377572,-6159.23439561351,False
large_simple,SEIRS,0.2,0.1,0.6,0.9,0.49763211329922474,0.06510041169739453,0.38930784158240445,0.04330295665720186,-0.9954050751918692,-0.3198908039755413,-0.9752315199966649,-0.5367717354185653,-615.8846652907438,-32494.05263296701,-395.77056112844247,-31668.18743874972,False
large_simple,SEIRS,0.2,0.1,0.6,1.0,0.49737577431997126,0.06565805913288042,0.39248232183666165,0.03933138048199666,-0.9937016725209061,-0.3495200250947062,-0.9853183099131393,nan,-531.2219253028701,-14788.373764451704,-345.01678029455917,-inf,False
large_simple,SEIRS,0.2,0.1,0.7,0.1,0.4975684227401176,0.03341568828402082,0.2323908205079321,0.23189427436604657,0.16335725634703763,0.5608402062426345,0.9468745229154114,-0.19718188076952742,-286.2264446374305,-18040.303902955096,-138.36103365130842,-395.9187675291417,False
large_simple,SEIRS,0.2,0.1,0.7,0.2,0.49775964169185516,0.043408369762685056,0.3030837083192701,0.1513465549369787,-0.5967037741234554,0.013076618251077443,0.8093336518746865,-0.41571028960503864,-381.96192740250626,-56667.51923333248,-241.81397525551702,-483.3665267528719,False
large_simple,SEIRS,0.2,0.1,0.7,0.3,0.4975497684107756,0.04828081557079308,0.33701800849464997,0.11231566877697989,-0.8578673953278259,-0.12715793203843487,-0.9287677504020548,-0.4908126088416716,-425.9367419555858,-39492.58634606252,-285.36478453669065,-603.2140026163346,False
large_simple,SEIRS,0.2,0.1,0.7,0.4,0.49759530202143754,0.05115641575130595,0.357185726000802,0.08931390049760006,-0.9446629039547959,-0.215605552123427,-0.9774954298349756,-0.5512662432028625,-464.4917416838472,-26180.60456594572,-305.27806561455304,-1093.0058161552474,False
large_simple,SEIRS,0.2,0.1,0.7,0.5,0.49757287180974513,0.05306488364553725,0.3704211533913136,0.07415075253823371,-0.9756300489585277,-0.33730212681542504,-0.9782361335970764,-0.6081184075823097,-525.0639651812822,-76113.50996059793,-346.57092459678256,-1589.804203515141,False
large_simple,SEIRS,0.2,0.1,0.7,0.6,0.49768486511920307,0.05441233544649305,0.37997121504534914,0.06336076991674092,-0.9890067696057805,-0.4146367264126935,-0.9782737269753295,-0.632600782937467,-580.6346505891978,-37551.817469344656,-390.0767588808312,-2199.8449104295214,False
large_simple,SEIRS,0.2,0.1,0.7,0.7,0.49738541959954796,0.0554161149858455,0.3867231652650737,0.05532749133669159,-0.9838104388697086,-0.2898403734221414,-0.9866980692018164,-0.6203662530879823,-507.50792632991096,-34874.58322725057,-336.00198709599255,-4318.735801970835,False
large_simple,SEIRS,0.2,0.1,0.7,0.8,0.4976864022613446,0.05621725078239755,0.3924475292431498,0.0490909596880478,-0.9949574142682724,-0.29094963744869967,-0.9805163949953876,-0.5058947717364981,-612.5631811689684,-44271.03111360598,-405.9484762851669,-8441.677450171896,False
large_simple,SEIRS,0.2,0.1,0.7,0.9,0.49773181896276086,0.05686047916877299,0.3968186686332312,0.044127240670667055,-0.9950596219011567,-0.42216295423535166,-0.9796760510480809,-0.5892595435611276,-614.7116295424082,-53664.49343132566,-409.07477133203344,-20528.91726171136,False
large_simple,SEIRS,0.2,0.1,0.7,1.0,0.4976196494094722,0.057375456594491656,0.40023801538163895,0.040087458794221605,-0.9971797260067461,-0.3380770530544111,-0.9822323194216586,nan,-625.1435049376915,-43314.743363844704,-413.05281598665,-inf,False
large_simple,SEIRS,0.2,0.1,0.8,0.1,0.497285555724865,0.029495847530840235,0.23424144512737163,0.23368565087696927,0.22714170672945505,0.6160601323622854,0.9602430738612913,-0.16540288441614748,-256.9816839102258,-58041.26745605676,-133.47494029509863,-330.0872698202806,False
large_simple,SEIRS,0.2,0.1,0.8,0.2,0.4977127976896973,0.03840339959737317,0.30633875818703793,0.15303599072209803,-0.5683268114411919,0.0496902992464431,0.825146495975653,-0.428338666372587,-386.0163816372063,-40290.128238339494,-243.4700908615557,-572.1382566540461,False
large_simple,SEIRS,0.2,0.1,0.8,0.3,0.49758317079929915,0.04277005499510301,0.34115442850956146,0.11371784707012231,-0.840127309200923,-0.0634870531770802,-0.9340645065631706,-0.49963618416553784,-425.6210335898865,-49730.06098888942,-276.04294802152674,-873.374951821014,False
large_simple,SEIRS,0.2,0.1,0.8,0.4,0.49765859674552826,0.0453582608265383,0.3618602462362646,0.09049626056122752,-0.9438906066882146,-0.21812926572105165,-0.980956991204208,-0.578600933942762,-497.4031409892742,-83741.2702722963,-336.74612943527995,-1072.7941522413203,False
large_simple,SEIRS,0.2,0.1,0.8,0.5,0.497627280499224,0.04706527473313766,0.37547040323570946,0.07515161521698717,-0.9722401108619821,-0.3118517587071531,-0.9836433742038211,-0.61484737181912,-535.2447188433388,-114397.45298420243,-360.1641240205812,-1762.6130091146767,False
large_simple,SEIRS,0.2,0.1,0.8,0.6,0.49771401709720137,0.048275041706138645,0.3852328712369656,0.06426309082137636,-0.9871118768598433,-0.3265378909541535,-0.9849173182008054,-0.6255614572084599,-586.9066415864368,-101745.33876191966,-401.8425209089074,-2289.748555687287,False
large_simple,SEIRS,0.2,0.1,0.8,0.7,0.4976471263661311,0.04917786155684834,0.3924205628672451,0.05611442497827128,-0.9910108780595388,-0.2517205179433753,-0.9877530138581442,-0.6180008095366876,-590.0317533421339,-86859.45872739877,-400.3198965098643,-4173.3123701667055,False
large_simple,SEIRS,0.2,0.1,0.8,0.8,0.4975317936933017,0.04988608492034558,0.39791019434520875,0.04981560770618696,-0.9901342482025315,-0.27219919047356284,-0.9923128027927105,-0.5992288637498252,-538.5058694398084,-60830.189080720964,-364.02404325781976,-10577.694161976397,False
large_simple,SEIRS,0.2,0.1,0.8,0.9,0.4978137192779252,0.05046446809191933,0.4026278097291228,0.044781730347131156,-0.9975833480572265,-0.21060383848542832,-0.9760410394044355,-0.6177637028885319,-743.5096997537025,-207721.1808687184,-502.21664624032525,-27484.017199196223,False
large_simple,SEIRS,0.2,0.1,0.8,1.0,0.4974539294858949,0.05093342312885461,0.40594453084603216,0.04067643441425895,-0.9930460628960365,-0.3628174368273599,-0.994119704378629,nan,-509.39178974733704,-64237.509113206055,-343.672254741955,-inf,False
