Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SEIR,0.9,0.8,0.9,0.0,0.3611561395215984,0.0041055594124849125,0.004409828373085141,0.36089373466574326,nan,0.7100546220288827,0.8026580624285294,0.8571364542826824,-inf,-0.19140726137454278,0.40181687813219436,-1651.7539044261248,False
large_simple,SEIR,0.9,0.8,1.0,0.0,0.35969080475172477,0.004084207015477342,0.004854604314825586,0.35944089222854353,0.6899479321420924,0.6740234037799283,0.7619449059909099,0.8390516407179193,-117954200.21525364,-0.20161458735336502,0.32361793559515595,-1677.6935830051184,False
large_simple,SEIR,0.9,0.9,0.1,0.0,0.3180941943869052,0.010728839063560232,0.001868804032154366,0.3169915332377661,nan,0.9109991499888541,0.9260039524779942,0.9259137970443665,-inf,-0.5168342257251299,0.7699317966118377,-736.894587545558,False
large_simple,SEIR,0.9,0.9,0.2,0.0,0.31876322176572724,0.007482379627109586,0.002269041797463219,0.31816588118027317,nan,0.8789470774424961,0.9119154406555476,0.9108820601690719,-inf,-0.36013602949296497,0.6815626258441813,-1009.717817928636,False
large_simple,SEIR,0.9,0.9,0.3,0.0,0.3175093360318014,0.006319084529278947,0.002467550978436938,0.31707322836337154,0.5847900808206471,0.8367387686755142,0.9094115089682128,0.8888536820049731,-91911052.15494642,-0.4744254558964549,0.659642299988207,-1147.90256563237,False
large_simple,SEIR,0.9,0.9,0.4,0.0,0.31910453186058646,0.0056067080608039055,0.0027104458547598164,0.3187485513523186,nan,0.7976110757820117,0.8985662330631248,0.8761041452626394,-inf,-0.4817377676296657,0.6199834858670654,-1255.1588127611421,False
large_simple,SEIR,0.9,0.9,0.5,0.0,0.3191749360050659,0.004869098095119634,0.0029093259775484245,0.31886798753116347,nan,0.7977626116443444,0.8896250413738873,0.8793092202749432,-inf,-0.2495226420283061,0.5883253245674928,-1286.8871210036214,False
large_simple,SEIR,0.9,0.9,0.6,0.0,0.31922288934619075,0.004584659407079769,0.0031961432738783773,0.3189473871554906,nan,0.7643619588386493,0.8698804814880716,0.8642465635437286,-inf,-0.25355130450111796,0.5216755849367029,-1355.6966308896885,False
large_simple,SEIR,0.9,0.9,0.7,0.0,0.31629609427454636,0.004338063036368335,0.0033730792005756426,0.31604614431050154,0.6782867502871417,0.7421560930236942,0.8541511449470853,0.8611629165860794,-22802496.134715077,-0.24000151086003574,0.5415426063197877,-1309.063851907264,False
large_simple,SEIR,0.9,0.9,0.8,0.0,0.3192843011729672,0.004148474259374434,0.003653357274776115,0.31905114317602534,nan,0.722748631619392,0.8308657005651665,0.8536522416197077,-inf,-0.19702887717111284,0.49700282634681114,-1381.0580838559285,False
large_simple,SEIR,0.9,0.9,0.9,0.0,0.31782045612981663,0.004006149542884547,0.003797776353256105,0.31760048568159527,0.8545962447022113,0.7023774048698846,0.8211620363729977,0.8584889341482445,-46068677.09177944,-0.1495675171627,0.5150042620674312,-1353.6449786944331,False
large_simple,SEIR,0.9,0.9,1.0,0.0,0.31931389215626443,0.003860642252243145,0.004183918556772502,0.3191049002894627,nan,0.6945052198863936,0.7849505582026909,0.8408383878331909,-inf,-0.07366505171175874,0.40959623489709995,-1427.5794247072267,False
large_simple,SEIR,0.9,1.0,0.1,0.0,0.28289159411292514,0.009735168350436094,0.0017826888399504013,0.28195668590150624,nan,0.9321625698319694,0.9237163351259448,0.9323108744533144,-inf,-0.3619699195014945,0.783192845091762,-635.8826114877036,False
large_simple,SEIR,0.9,1.0,0.2,0.0,0.2834795802801545,0.006652024118495813,0.002082459170400379,0.2829662141482182,nan,0.9018145058346979,0.9133556702607564,0.920134305993034,-inf,-0.0752946058655275,0.7176041172882435,-828.4903703539084,False
large_simple,SEIR,0.9,1.0,0.3,0.0,0.28368003666170044,0.005958831491570604,0.0021762439160206495,0.28329249985238203,nan,0.8383989146491619,0.9186291732104497,0.8871895896344533,-inf,-0.38396911301438896,0.7136352109608652,-988.6066345701711,False
large_simple,SEIR,0.9,1.0,0.4,0.0,0.2837809147205103,0.0050818400266892235,0.0023709413293304836,0.28347068890135574,nan,0.8247490679949034,0.9110337622287592,0.8851906232792774,-inf,-0.20210240438497795,0.6768299898809369,-1043.357350347909,False
large_simple,SEIR,0.9,1.0,0.5,0.0,0.28384217463795436,0.004636332786753498,0.002553324536818982,0.2835745264117976,nan,0.7993841501988883,0.9005413691759162,0.8760213466667881,-inf,-0.1771883697003771,0.6499235164060488,-1089.6057188308528,False
large_simple,SEIR,0.9,1.0,0.6,0.0,0.2838834229105096,0.00422332617591009,0.0027590519598065404,0.28364693761407594,nan,0.7920986399145409,0.88594243861492,0.873307587803224,-inf,-0.08140719258428475,0.6163542863522927,-1116.8324635357453,False
large_simple,SEIR,0.9,1.0,0.7,0.0,0.28391533260988877,0.004056434760708419,0.0029905324894148313,0.2836988918320872,nan,0.76276994721556,0.8655115041941559,0.8629148151918923,-inf,-0.09279877261917235,0.5876285518032162,-1139.8856597210472,False
large_simple,SEIR,0.9,1.0,0.8,0.0,0.2839404847174165,0.003819674670955988,0.0031695721756966715,0.283740670641254,nan,0.7559817388261284,0.8518352957434873,0.860070252025766,-inf,-0.004986190480775088,0.5620062921427391,-1148.9590079891182,False
large_simple,SEIR,0.9,1.0,0.9,0.0,0.28395603640974965,0.0037532260775732353,0.0034392421840823855,0.2837678427398158,nan,0.7280951324834236,0.8264676910738435,0.8512634604189572,-inf,-0.0052379739977870265,0.5324659577700619,-1157.4449244092316,False
large_simple,SEIR,0.9,1.0,1.0,0.0,0.2839671091858034,0.003669406343997871,0.003737501015325159,0.2837902785484008,nan,0.7125527396783672,0.798931316724528,0.8452789664276184,-inf,0.030067943921243234,0.49661571749351285,-1159.7763784002238,False
large_simple,SEIR,1.0,0.1,0.1,0.0,0.3534955321553589,0.02098264334932007,0.013669662901318222,0.3504737770115363,0.8328859071837045,0.9450983795769714,0.9805811233615473,0.9956732021445084,-268.39679118442086,-1.0106011886663278,0.5577496821371664,-39.188476871348634,False
large_simple,SEIR,1.0,0.1,0.2,0.0,0.3077503479228461,0.014132951026273403,0.01508236115884302,0.3057826202156049,0.8313835701744676,0.9079116000527262,0.9759512105198436,0.9908697476547316,-188.75018763154395,-1.1157028045025985,0.6204625894006106,-30.654757661982117,False
large_simple,SEIR,1.0,0.1,0.3,0.0,0.2957855534861645,0.011246264349085685,0.016776551180303502,0.29383023795893526,0.8372033903833104,0.8789389806077382,0.9792579271485057,0.9940187857202518,-182.93437138701472,-1.3187632431065368,0.5400216224446732,-31.815821363806116,False
large_simple,SEIR,1.0,0.1,0.4,0.0,0.3061644992603803,0.0096550497988652,0.018386196399240967,0.30416793143740245,0.821813358554889,0.8458985907535268,0.9779323316211714,0.9941936815006888,-217.84334647398038,-1.6950013846096423,0.42963532067807564,-38.15013044112512,False
large_simple,SEIR,1.0,0.1,0.5,0.0,0.2736455382700067,0.009060324756527542,0.015703766578843578,0.2718972397260382,0.8342917808817281,0.76312477862553,0.9786870825178735,0.9932198427247745,-154.55019946043822,-2.6214721809081394,0.6930941382824618,-26.875946742678856,False
large_simple,SEIR,1.0,0.1,0.6,0.0,0.2148160779647228,0.007975142838635468,0.01481231406965308,0.21339418876842042,0.8277298484502927,0.7491845196477824,0.9717462518224721,0.9903125778802808,-75.43543268220104,-2.2259646829235185,0.7692533667297776,-13.570798741546154,False
large_simple,SEIR,1.0,0.1,0.7,0.0,0.2369524864570216,0.007640057178832835,0.016337554330181577,0.23537596353159795,0.8069741394363453,0.6596614993751244,0.9662313660930604,0.988135888529248,-101.91857682789232,-2.5543115182696425,0.7016996226395859,-18.391784530814256,False
large_simple,SEIR,1.0,0.1,0.8,0.0,0.24547801008893994,0.007072648664554134,0.015231943474677252,0.24402301058099038,0.846680593212284,0.6309285139595003,0.9808628056677251,0.9945631479356191,-127.33493704134023,-2.3161373942090475,0.7453456757381369,-21.52415449702955,False
large_simple,SEIR,1.0,0.1,0.9,0.0,0.29401484836740904,0.006973006575907433,0.017402239867391187,0.2923459081857846,0.844868144576429,0.5322464510543067,0.9773461387857978,0.9958571783097905,-261.87591541367715,-2.4472481368581196,0.6209884860887622,-39.241233926581295,False
large_simple,SEIR,1.0,0.1,1.0,0.0,0.2528873480074899,0.006669549282576325,0.0159774155707082,0.25127169623810414,0.8360576756925946,0.4874495630452766,0.9804905842778154,0.9941779570433963,-140.9608354979568,-2.2043700946025893,0.714679460765616,-24.225759907217224,False
large_simple,SEIR,1.0,0.2,0.1,0.0,0.5880583543689726,0.023216438968161095,0.010793239636116538,0.5852608749587228,0.9979489379838636,0.9176777735246204,0.8844855371643603,0.9809470845336059,-38886.6574636727,-3.4154970279095114,-0.2815881883691862,-627.1123951361345,False
large_simple,SEIR,1.0,0.2,0.2,0.0,0.5706914751459815,0.01572785453893945,0.013282807102917033,0.5688200799861122,0.9942593773487802,0.8605918917634823,0.885550256590364,0.9797660167456174,-21636.12493421923,-3.9007144072524644,-0.521124356292425,-700.3550402270656,False
large_simple,SEIR,1.0,0.2,0.3,0.0,0.5722700234248735,0.01232619286484379,0.014680106816955179,0.5706638461702668,0.9971418181459716,0.7869127734161804,0.8774977757162219,0.9731997367077938,-27257.799844845744,-3.279579042557562,-0.6149937590491747,-788.6263301639783,False
large_simple,SEIR,1.0,0.2,0.4,0.0,0.5236055667950693,0.009912069476735699,0.013340809412507018,0.5223093280490879,0.9837756087930466,0.7994950972017117,0.9286491437020954,0.9933253826166364,-8160.275578725542,-2.6615507042254416,0.02293039805830721,-492.3391238936556,False
large_simple,SEIR,1.0,0.2,0.5,0.0,0.5354499321222084,0.008806955755881727,0.014402025534763793,0.5341692680721756,0.9820025275631948,0.7363115649076919,0.9208982193161568,0.9901693318745968,-9726.69386615512,-2.737590986087573,-0.15736298206906696,-581.4623586562275,False
large_simple,SEIR,1.0,0.2,0.6,0.0,0.5162636362588496,0.007859704785713425,0.014395361722370905,0.5150677462901195,0.9858125568842828,0.7110182473028112,0.9265806900261472,0.9920249907034124,-7665.847652320845,-2.311279799521625,-0.07194091031693417,-516.8459591183222,False
large_simple,SEIR,1.0,0.2,0.7,0.0,0.5236562451006456,0.007430679988959049,0.015193846442299644,0.5224670873485714,0.9918246165395961,0.6422272377248467,0.9116810738475052,0.9881376895566045,-9679.480003826331,-2.51528882117949,-0.18740281464435382,-591.4787160683813,False
large_simple,SEIR,1.0,0.2,0.8,0.0,0.5325517071975368,0.007086835777806067,0.014733996876315608,0.5314243285761286,0.990667329138693,0.5696967097899502,0.9259263695282163,0.9923763862517834,-11883.883016637361,-2.440008024082001,-0.0254674439287641,-633.9199722843804,False
large_simple,SEIR,1.0,0.2,0.9,0.0,0.5295961954182039,0.006709617127018272,0.015054809238991504,0.5284777737819503,0.9962077830791345,0.5301016370866721,0.9083719020340385,0.9906260714518109,-12525.976494592762,-2.217459018530642,0.015572419093638823,-621.4734372952738,False
large_simple,SEIR,1.0,0.2,1.0,0.0,0.5429898683768368,0.006366366550757562,0.016679908297852153,0.5418484134082681,0.9661501954382006,0.5049048469463397,0.8903830244904282,0.9890797734609095,-13771.088292211609,-1.919664692565695,-0.4765590335823935,-753.482112298602,False
large_simple,SEIR,1.0,0.3,0.1,0.0,0.61215535494891,0.023370868120489812,0.0076672040460690465,0.6095958524964741,0.9759926752228011,0.8600177240646811,0.8451608529058637,0.948652291367048,-323863.1405510381,-5.4238377705107315,-0.36199499939820456,-1327.9717273267286,False
large_simple,SEIR,1.0,0.3,0.2,0.0,0.6024100128775268,0.015258240691734955,0.009189182368395043,0.6008430555836267,0.9783259932627789,0.8089259016175033,0.8514573508398853,0.9507882876048761,-173302.82234007205,-4.055187852168009,-0.3215845456132491,-1386.5533881018184,False
large_simple,SEIR,1.0,0.3,0.3,0.0,0.5877958913506839,0.01176655263180675,0.010397223055649022,0.5865793024169443,0.9602330494359628,0.7647820027960885,0.8385285907400201,0.9446309313956497,-130809.7703114846,-3.1675536788201573,-0.4696018023953894,-1400.232775173717,False
large_simple,SEIR,1.0,0.3,0.4,0.0,0.5804979174195077,0.010005412617175758,0.010862410866526485,0.5794243833141047,0.9697176440114536,0.7145023628597937,0.8400112005256902,0.9479292860873729,-79207.3294280799,-3.2664097590876686,-0.34938230235575096,-1370.8327588674467,False
large_simple,SEIR,1.0,0.3,0.5,0.0,0.5938871323541131,0.008783277548914276,0.011967490620131476,0.5928890000131124,0.9637646173955786,0.6683628137224483,0.8152433403728484,0.938643209326887,-193345.11282753941,-2.886786189555128,-0.7120207238589538,-1730.6270123083384,False
large_simple,SEIR,1.0,0.3,0.6,0.0,0.5761702654354792,0.00787724275309214,0.011801250615515924,0.5752445663537852,0.9695392370886314,0.6341681547387935,0.82421403758582,0.9460931692435066,-82086.99260851092,-2.567774980269525,-0.3513464814539051,-1423.706892205865,False
large_simple,SEIR,1.0,0.3,0.7,0.0,0.5761967935651849,0.007159374977740201,0.011725267629211448,0.5753178260661923,0.9542936739113287,0.6185806137430735,0.8496666470269838,0.95532253894721,-72026.38779967651,-2.2320304905815402,-0.30828167041905785,-1469.3262692120575,False
large_simple,SEIR,1.0,0.3,0.8,0.0,0.5806607181231271,0.0066911946460067335,0.012556548711129194,0.5798043567682183,0.9536057507024366,0.5820609966618076,0.8093902573305253,0.9446976138681724,-104760.15637585215,-2.0624781469574267,-0.430810667258384,-1583.4473091396583,False
large_simple,SEIR,1.0,0.3,0.9,0.0,0.5806954277170602,0.006313672131182801,0.012558899546043488,0.5798588204419809,0.9890098721328163,0.5559500847904072,0.8375183202673706,0.956408799441394,-84779.48486572498,-1.8265910435014328,-0.5528508103733323,-1669.146798785761,False
large_simple,SEIR,1.0,0.3,1.0,0.0,0.5821817111625417,0.006045864078717904,0.01295647891175253,0.581364337251241,0.9547886846280614,0.5245026780093748,0.8165723252466752,0.9483816302631697,-107195.73386210416,-1.63309456428189,-0.54113961115361,-1739.4052953743308,False
large_simple,SEIR,1.0,0.4,0.1,0.0,0.5868614718808813,0.021696794267276467,0.005668418470869015,0.5845424925381526,0.6731085630831497,0.8240931814209598,0.8223512196621154,0.9088335671183683,-3416059.6095019523,-4.975296434516465,-0.005346954442355667,-1622.6063138387672,False
large_simple,SEIR,1.0,0.4,0.2,0.0,0.5817241828568762,0.014082352062129546,0.0067659870567941096,0.580406781078492,0.9691445899718903,0.8062412420162762,0.8482096819594147,0.9337033250430772,-764692.0982625765,-3.6106081213192,-0.15146241568559415,-1846.176913729079,False
large_simple,SEIR,1.0,0.4,0.3,0.0,0.5790064701814255,0.011268420093823504,0.007958751057169212,0.5779636247496248,0.9154647051876487,0.7245990639553967,0.8130488073871774,0.9083667086674633,-725437.449084307,-3.1567333123825874,-0.38644090961312294,-2024.7838811190866,False
large_simple,SEIR,1.0,0.4,0.4,0.0,0.5717481559446931,0.009128605583900275,0.008073554616938275,0.5708894910965472,0.9288663306703238,0.7423260680913606,0.8335201933315294,0.9313886981396866,-402250.2402052861,-2.4906760740908096,-0.1323382788910128,-1898.0150410722283,False
large_simple,SEIR,1.0,0.4,0.5,0.0,0.5733281778321999,0.008212119082326233,0.009207182913422568,0.5725274575967709,0.9474059273459011,0.6757539169832999,0.7788235897417397,0.9080664176838499,-455495.7499641807,-2.5657134150536214,-0.4604715901501606,-2139.712742555128,False
large_simple,SEIR,1.0,0.4,0.6,0.0,0.5792858204978275,0.007419687898208523,0.009848995851988446,0.5785321323862892,0.8908119681107654,0.633787122485715,0.7548946576575396,0.8936331356161267,-919614.3649408798,-2.238371621415982,-0.6661709864092189,-2433.668844005192,False
large_simple,SEIR,1.0,0.4,0.7,0.0,0.5674881060739675,0.006919843024729122,0.00984555550372518,0.5667878939222458,0.9392454471222365,0.5900776894713214,0.765360981120223,0.9040625286905535,-326335.7875739631,-2.16241097377656,-0.42835527226484604,-2172.79386216358,False
large_simple,SEIR,1.0,0.4,0.8,0.0,0.5675207470344572,0.006274999350706615,0.009587732298776151,0.566859430920687,0.9401888811826674,0.602496186777873,0.7946170334782766,0.92470320116368,-325607.1579920392,-1.7030247850992857,-0.2113487258018314,-2104.802811575577,False
large_simple,SEIR,1.0,0.4,0.9,0.0,0.5675387408893255,0.006013691407627847,0.009960149382409252,0.5668984040163176,0.937246520604816,0.5590758936929004,0.7808702359241382,0.9197799358072686,-322388.6212692025,-1.5864212756545126,-0.28118236165121635,-2203.4813743050695,False
large_simple,SEIR,1.0,0.4,1.0,0.0,0.57052235297872,0.005680671947006003,0.01029869524822798,0.5698912602210502,0.973616611864343,0.5483589182590094,0.7768361004184864,0.9201623650370302,-344811.84232745855,-1.3246047337708506,-0.45595892562577256,-2386.717796344049,False
large_simple,SEIR,1.0,0.5,0.1,0.0,0.5452835178578608,0.018468608320097675,0.00405016724898894,0.5432946766758548,0.5220888280319147,0.8689166300757305,0.8723946289260596,0.9308635133125593,-15949709.796455195,-2.829443605716688,0.30356441545026003,-1531.9560959632304,False
large_simple,SEIR,1.0,0.5,0.2,0.0,0.537266291765964,0.01265636901038896,0.005229224113121042,0.536126739466391,0.9056596537479308,0.8118639763451282,0.8432674852414471,0.9097136372551424,-1542561.1759341108,-2.645744267985646,0.09514425421889339,-1844.2055348230297,False
large_simple,SEIR,1.0,0.5,0.3,0.0,0.5493966465767177,0.010449022598944837,0.00633252657209801,0.548513236323267,0.7027671072708721,0.7291191316037299,0.8019045547403681,0.8795447923162465,-55059286.426603705,-3.049407322371308,-0.27112919911645195,-2549.9029432716848,False
large_simple,SEIR,1.0,0.5,0.4,0.0,0.5406739260848815,0.008554795055525637,0.006253005155108115,0.5399460311558272,0.8432929111357853,0.7272673613715595,0.839642976409676,0.9062946314816759,-2299625.704748682,-2.1900872495646055,0.018174413474195683,-2277.847184677897,False
