Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SIRS,0.7,0.1,0.0,0.5,0.7121440042739523,0.8550129752984276,0.5934006938161369,0.1187476581461538,-0.5848277656975528,nan,-0.5813770915873383,-0.41160453385253915,-2638.8123651394953,-inf,-2189.9196404751424,-8532.467663130064,False
large_simple,SIRS,0.7,0.1,0.0,0.6,0.7116052072066065,0.8550129752984276,0.6098332713981262,0.10177859451257232,-0.5325422698148012,nan,-0.528067808488289,-0.41169152742986465,-1979.211178427475,-inf,-1635.7246150906549,-10218.930499663476,False
large_simple,SIRS,0.7,0.1,0.0,0.7,0.7121701855777698,0.8550129752984276,0.623068954779389,0.08910588416310494,-0.5926668618740826,nan,-0.5861106442008582,-0.4886885542385173,-2717.1167569736745,-inf,-2250.2143022552505,-21752.846616704464,False
large_simple,SIRS,0.7,0.1,0.0,0.8,0.7119337319249794,0.8550129752984276,0.632720353394044,0.07922063368932296,-0.5495067525906631,nan,-0.5456081643262147,-0.3953606346049888,-2330.3130303739936,-inf,-1919.112081448991,-48638.38743598129,False
large_simple,SIRS,0.7,0.1,0.0,0.9,0.7125204715556376,0.8550129752984276,0.6411996799303339,0.07132396720944567,-0.6921949781226368,nan,-0.6885307426207364,-0.514904908386488,-3754.3628070166474,-inf,-3114.502136018967,-187236.5570321799,False
large_simple,SIRS,0.7,0.1,0.0,1.0,0.7122317384653177,0.8550129752984276,0.6473843470950819,0.06485349998018904,-0.6224476937980579,nan,-0.6191734933126429,nan,-3240.0633062301154,-inf,-2676.7452490592464,-inf,False
large_simple,SIRS,0.7,0.2,0.0,0.1,0.5939593002961172,0.8550129752984276,0.19859325328364896,0.3955754494211797,-0.36660353090980446,nan,0.6283141244458662,-0.3296663477135933,-2293.2892053837973,-inf,-797.9367728871676,-3158.369921519578,False
large_simple,SIRS,0.7,0.2,0.0,0.2,0.5943314559978697,0.8550129752984276,0.29748203048013505,0.29693418391128423,-0.7136781371964364,nan,-0.23338600605697934,-0.5366717804018163,-4035.760798930239,-inf,-2263.182556743409,-5168.992712014172,False
large_simple,SIRS,0.7,0.2,0.0,0.3,0.5942917862254851,0.8550129752984276,0.35670284034543837,0.23761211606405463,-0.7749206670868286,nan,-0.666475003820009,-0.5068281288575527,-4165.079865517218,-inf,-2497.636084359454,-7966.222167002467,False
large_simple,SIRS,0.7,0.2,0.0,0.4,0.5943277747965424,0.8550129752984276,0.39629629902161695,0.19804325848772814,-0.8590997892482549,nan,-0.8367113450163315,-0.6192346308275515,-4931.434145793731,-inf,-3263.56095031008,-11287.504252918574,False
large_simple,SIRS,0.7,0.2,0.0,0.5,0.594228632443526,0.8550129752984276,0.4244674830684294,0.169762439781618,-0.8379364420890523,nan,-0.8272266378651355,-0.5500174672771717,-4114.605743928038,-inf,-2670.930638606681,-18005.5208575175,False
large_simple,SIRS,0.7,0.2,0.0,0.6,0.5943418239275647,0.8550129752984276,0.4457796455353727,0.1485651131065496,-0.9317191093924976,nan,-0.93238167178865,-0.6779876035197673,-6883.608995225744,-inf,-4730.00367728034,-29615.97946621835,False
large_simple,SIRS,0.7,0.2,0.0,0.7,0.5942534228103816,0.8550129752984276,0.4621908716829042,0.13206301113584235,-0.8882753905738071,nan,-0.8927076527056791,-0.5803609804019747,-5222.582688616397,-inf,-3620.6794656808815,-39535.75514416337,False
large_simple,SIRS,0.7,0.2,0.0,0.8,0.5943874947661559,0.8550129752984276,0.4755029311539094,0.1188848228211721,-0.9506840366853838,nan,-0.948950289029642,-0.6866655929268145,-7671.621626128496,-inf,-5295.29594465252,-134707.8528140154,False
large_simple,SIRS,0.7,0.2,0.0,0.9,0.5943672035389355,0.8550129752984276,0.48628335995697947,0.10808412858083592,-0.957469061450108,nan,-0.9556863494317387,-0.7036822869319767,-7795.196477193705,-inf,-5474.15050386879,-268727.70876797976,False
large_simple,SIRS,0.7,0.2,0.0,1.0,0.5945080702181732,0.8550129752984276,0.4953386798377539,0.09917065405266126,-0.9384336838753391,nan,-0.9365285447398409,nan,-6716.724815650966,-inf,-4662.49145578101,-inf,False
large_simple,SIRS,0.7,0.3,0.0,0.1,0.47546120143510034,0.8550129752984276,0.11941111586865139,0.35631075986738314,-0.13458914273938513,nan,0.6149276635432726,-0.20580720083712836,-1844.792073486988,-inf,-489.4310235284737,-2043.3431160284035,False
large_simple,SIRS,0.7,0.3,0.0,0.2,0.4756205359372518,0.8550129752984276,0.19048036946808658,0.2852139843226746,-0.6183247026097687,nan,0.36193780819667304,-0.451033607299625,-3045.32525012642,-inf,-1183.6683785600571,-4412.7294630989945,False
large_simple,SIRS,0.7,0.3,0.0,0.3,0.47568971919805164,0.8550129752984276,0.23795735335405185,0.23776922108139734,-0.8378603004662379,nan,-0.4233391232503856,-0.5830137142367398,-4224.752909241593,-inf,-2046.906571091565,-6756.888032071749,False
large_simple,SIRS,0.7,0.3,0.0,0.4,0.47561904937930866,0.8550129752984276,0.27186651839859394,0.20376643254764698,-0.9149886139882623,nan,-0.854196854269555,-0.5791258866069521,-4767.782536104061,-inf,-2403.0156515195313,-11134.799176899254,False
large_simple,SIRS,0.7,0.3,0.0,0.5,0.47564967312490103,0.8550129752984276,0.2973270915374638,0.17832968709227712,-0.9707266765726578,nan,-0.9687754032140742,-0.676475525652994,-5702.090358755763,-inf,-3099.788486599416,-18166.813919669017,False
large_simple,SIRS,0.7,0.3,0.0,0.6,0.47562077023370875,0.8550129752984276,0.31711606102636775,0.1585089455695078,-0.9865554696425738,nan,-0.9889444332939227,-0.6925915714868067,-6266.027805296466,-inf,-3667.1421168123666,-21636.490415662218,False
large_simple,SIRS,0.7,0.3,0.0,0.7,0.4756164384580343,0.8550129752984276,0.3329517195683757,0.1426656335644405,-0.9925880156569533,nan,-0.9979859724427187,-0.6133949954647248,-6402.665428475152,-inf,-3628.4046915414547,-51443.74811637276,False
large_simple,SIRS,0.7,0.3,0.0,0.8,0.4755986778633497,0.8550129752984276,0.3459010774419716,0.12969790025595146,-0.9944472764536725,nan,-0.9991503667052217,-0.6513203258251596,-6272.605656575041,-inf,-3820.9590540155386,-51314.265711798726,False
large_simple,SIRS,0.7,0.3,0.0,0.9,0.47583889807089236,0.8550129752984276,0.35682585553880813,0.11901314083973091,-0.997325536902995,nan,-0.9936247068749383,-0.6658455963716482,-8090.464439647324,-inf,-4842.633311526535,-233165.73790000693,False
large_simple,SIRS,0.7,0.3,0.0,1.0,0.4757580028191832,0.8550129752984276,0.36588210636037877,0.10987669516963462,-0.9982341262408295,nan,-0.9985495501469818,nan,-6885.54643627917,-inf,-4071.9738034816087,-inf,False
large_simple,SIRS,0.7,0.4,0.0,0.1,0.35680394749928307,0.8550129752984276,0.07180221123011707,0.28524769598978467,0.2598829579327975,nan,0.6940524328567407,0.07736346989878719,-1409.1989926748863,-inf,-247.0557257173368,-1667.871055286493,False
large_simple,SIRS,0.7,0.4,0.0,0.2,0.3568637116882962,0.8550129752984276,0.11915936583793765,0.2377858901617018,-0.27662156279773736,nan,0.6621675732880611,-0.2964559690317328,-2207.7385855800153,-inf,-645.5618828213394,-3153.212120550868,False
large_simple,SIRS,0.7,0.4,0.0,0.3,0.3568635776159246,0.8550129752984276,0.1530591800702563,0.2038380896050827,-0.6231605987444201,nan,0.546342710000207,-0.42522923510000077,-2796.197395691742,-inf,-1007.9828564347673,-4954.333226549318,False
large_simple,SIRS,0.7,0.4,0.0,0.4,0.3568615318381421,0.8550129752984276,0.17850151867080669,0.17837899850317868,-0.8266156932741164,nan,0.17316029903696048,-0.5185764198305989,-3217.3902466434743,-inf,-1388.5603948833086,-6191.345588257535,False
large_simple,SIRS,0.7,0.4,0.0,0.5,0.3568335969829749,0.8550129752984276,0.19828306960159184,0.15855989521068384,-0.9252626491940642,nan,-0.5795805601784438,-0.5671553130577656,-3794.07829498835,-inf,-1754.066050607478,-9689.732029304207,False
large_simple,SIRS,0.7,0.4,0.0,0.6,0.3568080153356761,0.8550129752984276,0.21410902946188404,0.1427019451082692,-0.9629483463205756,nan,-0.9460555421717802,-0.5381077836275,-4138.765096303756,-inf,-1947.672072225765,-17315.84323885348,False
large_simple,SIRS,0.7,0.4,0.0,0.7,0.35679501348088577,0.8550129752984276,0.2270605886747454,0.12973498958574667,-0.9858970446242757,nan,-0.9972046235848435,-0.5730842113727669,-4186.418176551458,-inf,-2025.3620410138512,-33565.6447833665,False
large_simple,SIRS,0.7,0.4,0.0,0.8,0.35656521999822866,0.8550129752984276,0.23777995644201358,0.11878552365368075,-0.9934110423330031,nan,-0.9974467857024886,-0.6008154176569674,-4401.610032527188,-inf,-2296.2249871269983,-38520.826105361215,False
large_simple,SIRS,0.7,0.4,0.0,0.9,0.35659111325876036,0.8550129752984276,0.24693879695846493,0.10965249025520671,-0.9952090516294668,nan,-0.9874530554488671,-0.5856050484735156,-4846.514444300585,-inf,-2462.3963968891867,-245338.09618676463,False
large_simple,SIRS,0.7,0.4,0.0,1.0,0.35689889114108747,0.8550129752984276,0.2548424052052727,0.1020583234807164,-0.9929957918582578,nan,-0.9893141867167445,nan,-4507.259742472938,-inf,-2297.5921713080684,-inf,False
large_simple,SIRS,0.7,0.5,0.0,0.1,0.23825961063853304,0.8550129752984276,0.04013226828295275,0.19842896037813632,0.6338338180634541,nan,0.7127488588940037,0.4916777623255409,-705.3262248359263,-inf,-89.45881680510486,-813.913398952243,False
large_simple,SIRS,0.7,0.5,0.0,0.2,0.2382562770104265,0.8550129752984276,0.06822543757769828,0.17011293759373053,0.4109963175911509,nan,0.7753259808196489,0.23249852251593855,-1199.8980823280428,-inf,-238.75399415364137,-1950.9048935336014,False
large_simple,SIRS,0.7,0.5,0.0,0.3,0.23812961504401559,0.8550129752984276,0.08939131988817497,0.1487796686414111,0.32846049222821533,nan,0.7943166882289001,0.1209219586190057,-1237.4928889165963,-inf,-385.27914895251564,-1856.94202700211,False
large_simple,SIRS,0.7,0.5,0.0,0.4,0.23812132351745954,0.8550129752984276,0.10590412639983673,0.13224311097239025,0.09867655378013324,nan,0.743717998463179,-0.03106463335431198,-1804.301479466366,-inf,-618.3056105209166,-3255.527543856773,False
large_simple,SIRS,0.7,0.5,0.0,0.5,0.23807710730887371,0.8550129752984276,0.11907353622561419,0.11901332936451225,-0.12706549529261227,nan,0.7602858184730132,-0.18679400369870797,-1983.9968189744088,-inf,-713.157115628281,-6305.731981725658,False
large_simple,SIRS,0.7,0.5,0.0,0.6,0.23789778746657245,0.8550129752984276,0.12983626284592734,0.10806822233150962,-0.30497207360876816,nan,0.7254634703360545,-0.2623217570103316,-2299.824540535177,-inf,-912.4639007231915,-8390.702680187695,False
large_simple,SIRS,0.7,0.5,0.0,0.7,0.23791207629538488,0.8550129752984276,0.13884883105708634,0.09906596804571256,-0.46044151043029924,nan,0.7038563240956055,-0.2788031738216109,-2584.692294309548,-inf,-1060.8113194408156,-16136.802154859875,False
large_simple,SIRS,0.7,0.5,0.0,0.8,0.23791150425226457,0.8550129752984276,0.1464673062552898,0.09144469290463716,-0.6075530339506433,nan,0.6819250594649447,-0.3030270358505358,-2729.847641267197,-inf,-1154.6202495664254,-40114.80769826702,False
large_simple,SIRS,0.7,0.5,0.0,0.9,0.2378969012242907,0.8550129752984276,0.15298601544050128,0.0849111665824209,-0.7035413170366948,nan,0.6691273127778238,-0.31447553604290124,-2929.722867096288,-inf,-1291.9629643509963,-90103.66957251157,False
large_simple,SIRS,0.7,0.5,0.0,1.0,0.23788838861723502,0.8550129752984276,0.1586373055737142,0.07925189277591574,-0.7858489991868832,nan,0.6370354797553793,nan,-2911.887723590374,-inf,-1294.3523155688144,-inf,False
large_simple,SIRS,0.7,0.6,0.0,0.1,0.12018459768113911,0.8550129752984276,0.017699825978057433,0.10293393986743966,0.827066058199342,nan,0.7560530031422954,0.8072667911468537,-192.54687467085793,-inf,-17.713585500324946,-225.94645708910983,False
large_simple,SIRS,0.7,0.6,0.0,0.2,0.11989156870071323,0.8550129752984276,0.03023569644694589,0.08984658290856289,0.7454473460243463,nan,0.7382032269115196,0.6996588158005139,-305.2125830462695,-inf,-55.601752743907355,-365.5062596435862,False
large_simple,SIRS,0.7,0.6,0.0,0.3,0.1197643602143258,0.8550129752984276,0.040040799728965605,0.07980195256275142,0.6737313443877907,nan,0.776449800228599,0.6252110422546602,-376.5017448795084,-inf,-90.95786111535205,-564.6274058459221,False
large_simple,SIRS,0.7,0.6,0.0,0.4,0.11982326207654871,0.8550129752984276,0.04798052438495093,0.07189259728044436,0.5866905159198523,nan,0.7474537577373072,0.508866436194803,-504.5891102338454,-inf,-138.8266262438411,-929.542434703144,False
large_simple,SIRS,0.7,0.6,0.0,0.5,0.11976763209125636,0.8550129752984276,0.05447458581777136,0.06532874963815076,0.5253104469132538,nan,0.7033707367621971,0.46894329186123845,-626.971826063616,-inf,-187.4439258338424,-1383.8068468328522,False
large_simple,SIRS,0.7,0.6,0.0,0.6,0.1197166431967286,0.8550129752984276,0.05984909817758659,0.059882727088367976,0.4749382307409496,nan,0.721395335988732,0.3832725519031315,-680.669507797018,-inf,-217.1886802749667,-2698.850733503389,False
large_simple,SIRS,0.7,0.6,0.0,0.7,0.11967282678556009,0.8550129752984276,0.06440801615258757,0.055270878989343145,0.45395279637190816,nan,0.7228329023937822,0.35103105627904263,-714.6684464757644,-inf,-246.45228879676483,-4618.427806756182,False
large_simple,SIRS,0.7,0.6,0.0,0.8,0.11962989875283594,0.8550129752984276,0.06831774202506917,0.051314826050948614,0.4488040853047975,nan,0.7229358593670434,0.31749065034222296,-771.0973578589417,-inf,-283.12514609867225,-8261.820795424173,False
large_simple,SIRS,0.7,0.6,0.0,0.9,0.11958900234826621,0.8550129752984276,0.07169699658348046,0.04789265655897646,0.45775401476776645,nan,0.7379070806711088,0.5114186977450047,-810.4388060655921,-inf,-300.93300262444313,-73466.1386910879,False
large_simple,SIRS,0.7,0.6,0.0,1.0,0.11957219152131154,0.8550129752984276,0.07467494849495344,0.044898020614737154,0.4161031984098842,nan,0.7118650663313496,nan,-888.7645707989415,-inf,-346.02806133001934,-inf,False
large_simple,SIRS,0.7,0.7,0.0,0.1,0.01750779331690462,0.8550129752984276,0.0042955931813554536,0.01494081079004739,0.9017993398623155,nan,0.7501574214767551,0.9037928617838161,-2.8064306719157415,-inf,-0.19961750996597472,-2.89552113905724,False
large_simple,SIRS,0.7,0.7,0.0,0.2,0.015174269621256821,0.8550129752984276,0.0047296562254614104,0.0115520528837973,0.7722232770794654,nan,0.7139994013952234,0.7643066227606973,-4.226884187064199,-inf,-0.4895012845674196,-4.947505779758736,False
large_simple,SIRS,0.7,0.7,0.0,0.3,0.014194401905735421,0.8550129752984276,0.00515471835892491,0.009767341276600503,0.6728756512480024,nan,0.6812172420738628,0.6542782638169697,-5.200986522242711,-inf,-0.7495324710174693,-6.922292654839386,False
large_simple,SIRS,0.7,0.7,0.0,0.4,0.013404156653759764,0.8550129752984276,0.005454423236402649,0.008375002781352963,0.6256143328580871,nan,0.6697844070307427,0.6303518222198069,-5.643213367845358,-inf,-0.9265405915111518,-9.599338688017248,False
large_simple,SIRS,0.7,0.7,0.0,0.5,0.012896540870757613,0.8550129752984276,0.005808054494119274,0.0074153433326855705,0.5816776152768456,nan,0.6437470066125971,0.5684622555782801,-5.875060372798774,-inf,-1.2044773936208593,-11.057058487568945,False
large_simple,SIRS,0.7,0.7,0.0,0.6,0.012734149824018059,0.8550129752984276,0.006022923109407364,0.006843634357533847,0.5245166366107755,nan,0.6358037712389131,0.569729246944145,-7.28406955340539,-inf,-1.3309542299024,-31.266495203871834,False
large_simple,SIRS,0.7,0.7,0.0,0.7,0.01227046506703185,0.8550129752984276,0.006130211874314264,0.00623775636954244,0.5238243282741827,nan,0.6473431872559263,0.4728160218850277,-6.531707715563957,-inf,-1.392164964586041,-29.522325011916568,False
large_simple,SIRS,0.7,0.7,0.0,0.8,0.012400304678171013,0.8550129752984276,0.006477376016052307,0.005946777433807028,0.44385319549769553,nan,0.6075639745384359,0.43194844458207543,-8.368236597065616,-inf,-1.7336711903018749,-235.3351128726002,False
large_simple,SIRS,0.7,0.7,0.0,0.9,0.012132873306115332,0.8550129752984276,0.0066564515566607235,0.005491558266027037,0.4440328496235735,nan,0.5977600284447168,0.4600804160975589,-8.323164903991758,-inf,-1.9361787699235165,-375.88501906145854,False
large_simple,SIRS,0.7,0.7,0.0,1.0,0.011974325349145575,0.8550129752984276,0.006809876323303059,0.00516870299762072,0.422426319601338,nan,0.5900280204826083,nan,-8.487851172780742,-inf,-2.0686277274038813,-inf,False
large_simple,SIRS,0.7,0.8,0.0,0.1,0.014225944295661609,0.8550129752984276,0.003576547586295248,0.012409692287151951,0.9068060044724935,nan,0.7769061014526526,0.9011424012770504,-1.8460125465037431,-inf,0.12087533969054864,-2.0181605280750516,False
large_simple,SIRS,0.7,0.8,0.0,0.2,0.011176919053012982,0.8550129752984276,0.0035620581686563323,0.00866212221923939,0.8486097240608116,nan,0.7874789422122195,0.8566243980595418,-1.9672639820921711,-inf,0.13998141235360773,-2.470965619112656,False
large_simple,SIRS,0.7,0.8,0.0,0.3,0.0104285206894537,0.8550129752984276,0.003935800576925048,0.007340122686059857,0.7513327915073341,nan,0.7353781647742711,0.750351157695691,-2.8817719408333202,-inf,-0.07626953993776397,-4.138671448611235,False
large_simple,SIRS,0.7,0.8,0.0,0.4,0.009576641454530643,0.8550129752984276,0.003942229038643123,0.006189735672238755,0.7158486606553351,nan,0.7425714567772581,0.7302566254652223,-2.831807424219072,-inf,-0.06747340905827381,-5.144901344615323,False
large_simple,SIRS,0.7,0.8,0.0,0.5,0.00908541752126237,0.8550129752984276,0.004037754336141599,0.005494808034249182,0.6706620310211682,nan,0.734334900745561,0.6491484144790337,-2.7921691172457592,-inf,-0.1221587688904795,-5.983680196764587,False
large_simple,SIRS,0.7,0.8,0.0,0.6,0.008663558503245114,0.8550129752984276,0.0040331370328033425,0.004886825745756257,0.6535905655573995,nan,0.7422358139225744,0.6628760694173714,-2.8267829615854803,-inf,-0.11005381762360478,-8.907915280650807,False
large_simple,SIRS,0.7,0.8,0.0,0.7,0.008577440026035934,0.8550129752984276,0.004165632312493656,0.004592644387794393,0.5988550901865499,nan,0.7253173271856438,0.5871072740304436,-3.271466133119726,-inf,-0.19956972776032122,-17.167192796786146,False
large_simple,SIRS,0.7,0.8,0.0,0.8,0.008635069878289279,0.8550129752984276,0.004271422425851085,0.004431115107848554,0.5277404060559071,nan,0.7109561667189865,0.5380524414312667,-3.851201071670874,-inf,-0.2630862355636161,-85.20256818166256,False
large_simple,SIRS,0.7,0.8,0.0,0.9,0.008365202432887214,0.8550129752984276,0.004338533353567006,0.004080091753334797,0.5224789305716575,nan,0.7039176829272296,0.4743493405627579,-3.6230424140994986,-inf,-0.30749480238384486,-101.39783365518001,False
large_simple,SIRS,0.7,0.8,0.0,1.0,0.008117482167544649,0.8550129752984276,0.004237721926480457,0.003884755423679081,0.5219900859365472,nan,0.7272536568412026,nan,-3.4341656603581168,-inf,-0.2084651727944773,-inf,False
